mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
-0.013290640333333334,0.04368696777396888,0.17957,-0.09735,-0.006576475523333333,0.024264955396199425,0.053443,-0.08784,0.15766344000000002,0.04495100722867928,0.36765,-0.022439,-0.00020159140000000002,0.005536384412503471,0.016799,-0.01741,-0.007063637373333333,0.011478455074373523,0.023133,-0.056279,0.00024231446666666667,0.002482163067056147,0.0065057,-0.008155,3
-0.011845149503333333,0.04432691445158176,0.19805,-0.1257,-0.00631024627,0.02242009752322524,0.067511,-0.09681,0.150935227,0.048799720421812486,0.3884,-0.0664,0.00046629770000000014,0.0045398252896908685,0.011912,-0.015577,-0.005161824200000001,0.01102987083931675,0.038405,-0.057501,4.479956666666669e-05,0.0023125860885544127,0.0058949,-0.0057116,3
-0.01835533132,0.044811691487726034,0.19278,-0.10501,-0.003987194393333334,0.022137810963605425,0.061583,-0.09195,0.15724512933333332,0.04468423858188645,0.38223,-0.034842,0.0005090524333333333,0.004540169353922467,0.012523,-0.012523,-0.0056790088266666676,0.011347103780659291,0.035351,-0.042229,4.68391e-05,0.0026735516244010167,0.0077275,-0.0063224,3
-0.013761960923333335,0.04541496081500675,0.17975,-0.12962,-0.00493561934,0.02697707046740031,0.060536,-0.10875,0.157327351,0.047748690577262685,0.37674,-0.017068,0.0001567911000000001,0.004320225953000575,0.014355,-0.011301,-0.006593302413333333,0.010917871020493264,0.031075,-0.040397,0.00023824193333333332,0.00265442288178518,0.0065057,-0.0069333,3
-0.015011754836666667,0.04455908746387799,0.18034,-0.097807,-0.005229127846666667,0.02422422723468517,0.067484,-0.11323,0.15563477033333334,0.04207693923035043,0.39973,-0.029405,0.0005905064666666667,0.004782726095865876,0.012523,-0.014355,-0.005178108726666667,0.010015134877527889,0.032296,-0.041618,-0.00018325600000000008,0.002763725370702659,0.0071166,-0.0063224,3
-0.011397918859999998,0.048456633905085186,0.19616,-0.13151,-0.0016472897900000004,0.021455341736372372,0.056796,-0.096461,0.15653065966666665,0.04532970259687066,0.42241,-0.029945,0.0011138114666666666,0.005499222313234887,0.015577,-0.012523,-0.005290108913333333,0.01096526584301292,0.03474,-0.045894,-0.00035633363333333333,0.0027914509672606696,0.0083383,-0.0075442,3
-0.009965056173333334,0.04232107944202096,0.17493,-0.091229,-0.0026381507933333336,0.022765704469528428,0.063104,-0.098841,0.15786149666666666,0.04051994184662866,0.37425,0.00632,-9.570286666666678e-05,0.004552094282138354,0.015577,-0.012523,-0.006485349906666668,0.00962984193791275,0.021912,-0.04284,0.0001221775333333334,0.0024307223295977815,0.0065057,-0.0063224,3
-0.0122325058,0.04607372904079914,0.17775,-0.12379,-0.0021890487500000008,0.023099084224833644,0.062673,-0.10528,0.15116854233333332,0.045846338483618916,0.35526,-0.031102,0.00033801076666666686,0.004977162339627916,0.013134,-0.013134,-0.005799158359999999,0.010404905291137792,0.031075,-0.048949,0.00014457553333333326,0.0024019286991872417,0.0058949,-0.0069333,3
-0.00807367059,0.03945452289809357,0.16553,-0.093054,-0.002058644633333334,0.023923606536890015,0.067564,-0.11275,0.15609383466666665,0.041497869975621354,0.38142,-0.053165,0.00040317053333333345,0.004467792280917098,0.015577,-0.016799,-0.0052636273199999995,0.009949803879169702,0.037183,-0.05017,-0.0001160611666666667,0.0024033781587469993,0.0058949,-0.0069333,3
-0.015551258006666666,0.04512835040950483,0.17361,-0.11569,-0.005085057699333334,0.024224928133702736,0.071016,-0.097006,0.15235166033333333,0.04440821203678972,0.36331,0.0021744,0.00015475280000000008,0.004968188848991654,0.016188,-0.013744,-0.006241018093333333,0.011151213084421569,0.032296,-0.050781,0.00036448683333333324,0.0024671384075392877,0.0065057,-0.0075442,3
-0.016455885454545453,0.03731197867522135,0.14889,-0.08413,-0.0017717893939393939,0.019710408261365768,0.056761,-0.065853,0.1546879696969697,0.03155454247853523,0.30572,0.029252,0.002224417474747475,0.002986254939446404,0.010079,-0.0039706,-0.001708390585858586,0.0065971180394335145,0.021301,-0.029401,-0.0011948845454545457,0.0024102296990046023,0.005284,-0.0075442,3
0.02181017920265781,0.042532059010591705,0.14519,-0.086204,0.012084806641196013,0.0319926584967738,0.16533,-0.057086,0.13362138621262457,0.05623646264245987,0.3099,-0.047735,0.0009779647574750833,0.010164260267497166,0.031087,-0.031832,0.00212994096345515,0.011192079793435863,0.030843,-0.035131,0.00100512073089701,0.005060560149468249,0.015437,-0.010831,3
0.020730905050167225,0.043513018956386505,0.14801,-0.097017,0.012050452675585285,0.036758961010093474,0.19863,-0.088792,0.12834902943143814,0.07686584905284684,0.40024,-0.25588,0.0021923742006688955,0.011799188009956189,0.051245,-0.027556,-0.001929574147157191,0.028110113911012004,0.074214,-0.073615,-0.0003662589632107024,0.00694368206950117,0.016047,-0.019994,3
0.0261671913,0.05070548741107811,0.18809,-0.1265,0.014893335296666666,0.027253709706255024,0.089893,-0.064677,0.12899897466666668,0.07448253194496408,0.37418,-0.12038,0.004119278800000001,0.01057000568741352,0.034752,-0.025113,-7.939419999999956e-05,0.025079102872437822,0.061997,-0.10966,0.0002911712666666667,0.005297129547682037,0.015437,-0.013885,3
0.02490000950166113,0.051018636218519785,0.19266,-0.11086,0.011466227508305647,0.0316516639527917,0.10948,-0.091525,0.13147304983388705,0.07280190249464345,0.39636,-0.18228,-0.004235704318936878,0.010348702023241988,0.024978,-0.055656,0.005472444518272426,0.021120027268647833,0.074214,-0.076059,0.0032273663455149493,0.005621294019629112,0.022767,-0.010831,3
0.022921277246666667,0.04704462523994959,0.15977,-0.10681,0.010756257370000001,0.035942868307089856,0.11828,-0.12327,0.12316960627666669,0.06512511344477816,0.30363,-0.095419,-0.0005640361000000001,0.00930802262651445,0.029254,-0.028167,-0.004709735533333332,0.021032509288185935,0.05039,-0.066896,0.0007106283666666665,0.005510907599936738,0.012382,-0.016939,3
0.0304221359,0.044254452564752994,0.17414,-0.10401,0.011226155513333334,0.02889697937145944,0.12825,-0.081505,0.12623806033333332,0.05779570431089578,0.29711,-0.12106,0.0010608515400000003,0.010457753842979886,0.041472,-0.028778,-0.0017510964666666662,0.01735767254423434,0.051612,-0.044905,0.0015475139999999998,0.004293714287459336,0.016047,-0.011442,3
0.020683957933333337,0.045444932896810196,0.16635,-0.10422,0.008008888833333333,0.026781483158513624,0.12051,-0.0568,0.11788293199999998,0.06106946636773822,0.28599,-0.12255,0.0005925467599999999,0.008046111831640054,0.023757,-0.026334,0.00029937076666666676,0.015644929839272584,0.051612,-0.035742,0.00047647136666666655,0.0034877530337134037,0.01055,-0.010831,3
0.018019134463333333,0.04409129304332988,0.1628,-0.092496,0.010739293903333334,0.029813866356897662,0.10776,-0.071949,0.12246736633333333,0.06293677715343689,0.30747,-0.13606,0.0010588351600000002,0.008384533493114216,0.023146,-0.025113,0.00011813039999999905,0.016158179811981824,0.055277,-0.035742,0.0017165265,0.0036279757265061463,0.0081062,-0.0089981,3
0.020411579866666668,0.04647866927248701,0.17014,-0.10118,0.014330013986666668,0.02702888930113695,0.10573,-0.05608,0.12439140923333333,0.0635166610173949,0.29357,-0.11849,-0.00050295114,0.008181253892807914,0.017648,-0.031221,3.6679733333333334e-05,0.022044082579010058,0.056499,-0.060787,0.0010160683333333336,0.004319699450358866,0.011161,-0.0096089,3
0.02387492893333333,0.049547132212603116,0.16859,-0.12404,0.011635685493333334,0.022769554217849507,0.095181,-0.074968,0.11303504866666667,0.06726388071160815,0.28179,-0.25578,0.00159638888,0.009212760484234582,0.025589,-0.024502,-0.002891396299999999,0.024234649650644438,0.086431,-0.068118,0.0005334814333333333,0.004901424287362409,0.012382,-0.012663,3
0.019729487555183944,0.04706106605498748,0.16937,-0.13585,0.009478667056856188,0.025342961487397862,0.10254,-0.044243,0.10817344046822742,0.05403673905769479,0.28574,-0.083782,-0.0012113091973244147,0.00928886205866085,0.026811,-0.026945,0.0034292871906354515,0.020923388271975606,0.062608,-0.059565,0.0021200983612040133,0.004689208049777813,0.01055,-0.010831,3
0.019668171592039797,0.03975008904783718,0.15672,-0.089512,0.010940235820895523,0.024758097439479446,0.10415,-0.050692,0.1116715223880597,0.059984325476833904,0.27237,-0.12232,-0.0009637549751243778,0.009915998544117793,0.023757,-0.03733,-0.001508915671641789,0.019741433910349784,0.060775,-0.052235,0.0010280348756218907,0.004873306650856491,0.012382,-0.010831,3
0.028680277926421402,0.06195359710113833,0.26993,-0.18068,-0.025664149953177257,0.04843965797303781,0.18268,-0.12804,0.13763789484949832,0.07187137483493604,0.35148,-0.14367,0.006654346086956522,0.01018509307616681,0.029865,-0.020226,-0.0012002128428093646,0.013619511578652042,0.059553,-0.033909,-0.00013540397993311036,0.004589716043280625,0.012382,-0.012663,3
0.01835810674418604,0.061712471629581704,0.22525,-0.1646,-0.03072721478405316,0.041454715879720896,0.11318,-0.1466,0.12571249116611297,0.08257724119755293,0.42442,-0.15859,0.006774080657807309,0.010109131651563252,0.034752,-0.022058,0.0008452886046511628,0.018246223906644918,0.070549,-0.042461,0.002996013953488372,0.005926323823329382,0.018491,-0.013274,3
0.020592820802675584,0.06134182051624675,0.22154,-0.18009,-0.030225174481605353,0.03933923726965494,0.061252,-0.15385,0.13801333277591973,0.09045747445005532,0.47125,-0.18608,0.0072713622006688955,0.015987240964727988,0.094617,-0.033665,0.0045774484615384615,0.024893947976120486,0.10292,-0.066285,0.0011292338461538465,0.005543041134575209,0.014826,-0.022437,3
0.02251938093,0.054165587767570245,0.20192,-0.14023,-0.03403277166666667,0.025822226200453536,0.035703,-0.13102,0.134734873,0.06576630312894843,0.37421,-0.13723,0.00518623598,0.007801800609944941,0.024978,-0.017782,-0.006668571266666668,0.018088479490316736,0.067495,-0.060787,0.0012481975333333332,0.003710980852846123,0.012382,-0.0089981,3
0.019318878833333334,0.05243044053701388,0.21091,-0.13286,-0.030182403533333336,0.027639805261879494,0.058859,-0.11457,0.13058265333333333,0.08215383105718319,0.3963,-0.26494,0.008142842986666668,0.011066705439506419,0.07568,-0.02328,0.0009489254000000002,0.014309503129577426,0.069938,-0.042461,0.0016452560333333334,0.003813904494762359,0.020323,-0.0071655,3
0.02159682422666667,0.04930931405377868,0.17416,-0.13583,-0.024246190333333337,0.02383094846489905,0.064157,-0.087427,0.13372858399999998,0.06552674972198377,0.32392,-0.13725,0.006383531953333334,0.0064630176453983395,0.024367,-0.017782,-0.0005680757999999993,0.012194354151601803,0.048558,-0.035742,0.0015841726666666668,0.002557660907030237,0.0081062,-0.0065546,3
0.0205421082,0.04908428643826763,0.17239,-0.13071,-0.0247553388,0.023988058070885773,0.053935,-0.093946,0.13482497933333334,0.06615040058616987,0.32058,-0.18152,0.006304132333333334,0.007927598290289503,0.0262,-0.02328,-0.0014843550000000004,0.013030055735119155,0.058942,-0.029022,0.0019303297333333337,0.0029177298492075055,0.0099388,-0.004722,3
0.01643269916666667,0.05571101336681305,0.192,-0.14806,-0.03091941513333333,0.042575675304476694,0.093358,-0.25471,0.13872814966666666,0.06759400303699968,0.33507,-0.17706,0.006548473733333333,0.011960875036150096,0.030476,-0.053823,0.0010853383000000005,0.022194638581236967,0.072381,-0.077281,0.0016045379000000004,0.004733975059938491,0.011161,-0.014496,3
0.019482440773333335,0.05583511384957794,0.18789,-0.14481,-0.030876733966666663,0.02990021070447652,0.060021,-0.11537,0.136378915,0.07381885863043676,0.36977,-0.12307,0.008140794500000001,0.008599968704201223,0.034752,-0.017171,-0.0017653441666666677,0.017443720004128003,0.060775,-0.050402,0.001616753,0.004087657355747868,0.011771,-0.012663,3
0.01987957616666667,0.05099304279203497,0.20077,-0.14463,-0.03106699633,0.028394906075622887,0.050263,-0.11917,0.132284933,0.07097709792473726,0.36686,-0.11288,0.005762496713333334,0.007244447396899643,0.0262,-0.020226,-0.0012196325999999998,0.01570552607152743,0.056499,-0.046126,0.0018692456000000003,0.003611647710339144,0.011161,-0.0083872,3
0.017198633959999998,0.04535296773255434,0.1638,-0.1279,-0.0286509896,0.02424175564978593,0.061051,-0.098189,0.13475327566666667,0.06503838328835919,0.32795,-0.15036,0.007210254940000001,0.00717099556000073,0.028033,-0.015339,-0.0009406800666666668,0.013729497081903451,0.061997,-0.030244,0.0014945779666666666,0.0028291846682326574,0.008717,-0.0071655,3
0.021613813266666664,0.04948523128025074,0.19795,-0.12918,-0.02594314396666667,0.021647826462218057,0.048354,-0.085505,0.13092075611666668,0.06612086771652359,0.35741,-0.1144,0.006534227553333333,0.007590895345740993,0.028643,-0.020837,-0.001024188366666667,0.013862115728294454,0.054666,-0.040018,0.0017715024000000002,0.0033406078930341794,0.0093279,-0.0096089,3
0.017235389767441857,0.04731906469243442,0.18214,-0.12031,-0.02687813006644518,0.0269867094679795,0.077713,-0.09998,0.13313460491694354,0.06053931982226216,0.33439,-0.11618,0.006173368591362126,0.0078035455785349095,0.034752,-0.019615,0.0006626399667774086,0.012477238030824088,0.055277,-0.030244,0.002377029003322259,0.003426078890107904,0.0093279,-0.0065546,3
0.015253188095652176,0.04352048542244868,0.16035,-0.11772,-0.0271045402374582,0.020782036785652856,0.050135,-0.084655,0.13528263712374583,0.059733197622409646,0.3095,-0.073084,0.006325447973244147,0.006912649772638568,0.025589,-0.022058,-0.001151187224080267,0.012215059550723228,0.047947,-0.030855,0.0017196714381270905,0.0027854616799605184,0.008717,-0.004722,3
0.014247429366666665,0.04608048023185554,0.17165,-0.12704,-0.027543953366666665,0.020749347746439,0.044263,-0.092042,0.13851848183333332,0.061485553560542444,0.33017,-0.089239,0.00802270164,0.006941902400086364,0.0262,-0.014117,-0.0014212367333333328,0.01436090841962777,0.054055,-0.035131,0.0009997792666666667,0.002925488569761663,0.0074953,-0.0065546,3
0.01928676303333333,0.04554243064323311,0.16732,-0.1224,-0.0277554944,0.022227341929789823,0.050055,-0.10019,0.13404017501333332,0.061170767010218965,0.30478,-0.1235,0.006173813566666667,0.007543256079286661,0.028643,-0.016561,-0.00044792946666666664,0.012070538096083723,0.054666,-0.025968,0.0018590596,0.00294989335245191,0.0081062,-0.0053329,3
0.022692849826666667,0.04385460618474061,0.15712,-0.12568,-0.02513681253333333,0.02125925233351554,0.068872,-0.075328,0.13279486166666665,0.061476960997619574,0.31534,-0.11686,0.006819286666666665,0.007503822596227519,0.024978,-0.019004,-0.0013560896666666663,0.011141908837386463,0.052834,-0.024746,0.0017022741,0.0029295875491926874,0.0093279,-0.004722,3
0.023213198046666664,0.04265011826701015,0.17194,-0.089292,-0.028571019333333336,0.02295681509550174,0.046922,-0.10228,0.13242182366666666,0.058451437293345766,0.31842,-0.078171,0.00578488678,0.0090018181950137,0.031698,-0.028778,-0.0005965671,0.012277479692188465,0.049169,-0.033298,0.0021787458,0.004082494745106692,0.011771,-0.0096089,3
0.022656868076666666,0.04154228024449815,0.16112,-0.10471,-0.029722770009999996,0.023819278743260498,0.0453,-0.092426,0.1327689576666667,0.053107880157612135,0.29058,-0.058713,0.006300047206666666,0.008190375799249963,0.029254,-0.016561,0.00010591443333333338,0.01179321571327362,0.053445,-0.038796,0.0020382473,0.0030603774680891347,0.0093279,-0.0083872,3
0.018001589576666664,0.04435555338684973,0.16363,-0.11726,-0.026905999933333334,0.024390095752464692,0.039513,-0.083423,0.130353804,0.05784146075847294,0.3135,-0.095649,0.007605277719999999,0.006503469807075624,0.023146,-0.012895,-0.0012176183333333335,0.011249233389115246,0.048558,-0.023524,0.0014151667666666668,0.002884173318248202,0.008717,-0.0065546,3
0.010009667496500002,0.02828256198031596,0.082758,-0.072168,0.006750493799999999,0.01760112516901268,0.074019,-0.039949,0.17030682,0.032240652412768224,0.27933,0.051718,-0.0012258107666666665,0.005983733866706052,0.014752,-0.018234,0.004383960240000001,0.0203491773994122,0.062382,-0.042687,-0.0005762375333333333,0.002807560658980215,0.0053206,-0.0081184,3
0.004930136458999999,0.024461160831330046,0.087746,-0.063107,0.008458874876666668,0.014280789543328688,0.051259,-0.052322,0.16904297333333335,0.028318998722555788,0.27793,0.082529,-0.0006353102333333333,0.005809605324011678,0.012309,-0.016402,0.00048054887333333297,0.018082269435742898,0.043445,-0.033524,-0.0010506762333333333,0.0025746580871204468,0.0040989,-0.009951,3
0.011572837766666667,0.021572938575048606,0.077163,-0.061589,0.0055024447,0.011985039383719628,0.043129,-0.02411,0.16857967000000001,0.023372585946371045,0.26929,0.092759,-0.00017512163333333348,0.005004982455671573,0.010476,-0.012126,-0.0006719438599999994,0.016043845806516088,0.034282,-0.031081,-0.0011117649333333333,0.0021157248362012283,0.0053206,-0.0062858,3
-0.0029066531633333333,0.024632932502205666,0.06456,-0.073092,0.001957063852,0.015163243334663972,0.045443,-0.057836,0.16658593333333332,0.025424567865209916,0.26377,0.091605,-0.0005620012333333331,0.004552078150886331,0.010476,-0.010293,0.0012196950833333327,0.012581019337450629,0.026951,-0.032303,-0.0007493172000000002,0.0024022018862498848,0.0053206,-0.0068967,3
-0.0037843509966666656,0.029834520552777143,0.069727,-0.072417,0.0025078117666666668,0.016453167185251843,0.045873,-0.036735,0.16956417999999998,0.026979931915558277,0.29868,0.066391,-0.0019221950633333332,0.005433331628159936,0.01292,-0.016402,0.004341201198498,0.017620246941690704,0.032449,-0.039633,-0.00038076409,0.0019283475069074199,0.0047098,-0.0078496,3
-0.08828718233333332,0.028468480585803476,-0.0012985,-0.16659,-0.021041655566666664,0.016095478027686256,0.023627,-0.067021,0.15861717666666666,0.025385619044774346,0.2598,0.075063,0.00386679127,0.004856553971676222,0.015327,-0.0078863,-0.015456911215678666,0.016242511639036845,0.019548,-0.050091,-0.0012563475166666666,0.0020837725565834866,0.0037568,-0.0066279,3
-0.09520776254180603,0.02097909188555962,-0.02944,-0.16629,-0.022964343745819397,0.013440360403023117,0.023712,-0.058406,0.1579313678929766,0.022272814332734033,0.24388,0.064606,0.00394490581270903,0.004297605587636243,0.013494,-0.0054428,-0.015202175208864884,0.013674389636756795,0.010996,-0.038485,-0.0014263406387959867,0.001698069743332319,0.0025351,-0.0047953,3
